  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003
  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003
  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003
  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003
  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003
  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003
  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003
  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003
  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003
  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003
  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003
  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003
  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003  1.0000000000000000E-003
